7118	3.000000
7119	5.000000
7120	3.000000
7121	1.000000
7122	3.000000
7123	4.000000
7124	4.000000
7125	1.000000
7126	2.000000
7127	0.000000
7128	2.000000
7129	3.000000
7130	3.000000
7131	4.000000
7132	4.000000
7133	2.000000
7134	2.000000
7135	3.000000
7136	4.000000
7137	2.000000
7138	1.000000
7139	1.000000
7140	3.000000
7141	2.000000
7142	4.000000
7143	3.000000
7144	4.000000
7145	2.000000
7146	4.000000
7147	4.000000
7148	3.000000
7149	5.000000
7150	0.000000
7151	3.000000
7152	2.000000
7153	3.000000
7154	1.000000
7155	3.000000
7156	1.000000
7157	2.000000
7158	3.000000
7159	1.000000
7160	2.000000
7161	1.000000
7162	2.000000
7163	3.000000
7164	2.000000
7165	4.000000
7166	3.000000
7167	3.000000
7168	4.000000
7169	0.000000
7170	4.000000
7171	1.000000
7172	2.000000
7173	6.000000
7174	1.000000
7175	3.000000
7176	2.000000
7177	3.000000
7178	2.000000
7179	4.000000
7180	2.000000
7181	6.000000
7182	2.000000
7183	6.000000
7184	2.000000
7185	4.000000
7186	2.000000
7187	2.000000
7188	2.000000
7189	3.000000
7190	2.000000
7191	1.000000
7192	4.000000
7193	4.000000
7194	1.000000
7195	6.000000
7196	3.000000
7197	3.000000
7198	2.000000
7199	1.000000
7200	3.000000
7201	6.000000
7202	6.000000
7203	0.000000
7204	4.000000
7205	1.000000
7206	3.000000
7207	3.000000
7208	5.000000
7209	3.000000
7210	0.000000
7211	4.000000
7212	3.000000
7213	5.000000
7214	1.000000
7215	4.000000
7216	1.000000
7217	0.000000
7218	2.000000
7219	3.000000
7220	0.000000
7221	1.000000
7222	3.000000
7223	1.000000
7224	1.000000
7225	5.000000
7226	2.000000
7227	5.000000
7228	4.000000
7229	3.000000
7230	3.000000
7231	1.000000
7232	3.000000
7233	4.000000
7234	3.000000
7235	0.000000
7236	1.000000
7237	7.000000
7238	5.000000
7239	3.000000
7240	2.000000
7241	0.000000
7242	1.000000
7243	2.000000
7244	3.000000
7245	2.000000
7246	4.000000
7247	4.000000
7248	2.000000
7249	3.000000
7250	3.000000
7251	5.000000
7252	4.000000
7253	1.000000
7254	2.000000
7255	1.000000
7256	1.000000
7257	2.000000
7258	1.000000
7259	1.000000
7260	4.000000
7261	4.000000
7262	1.000000
7263	5.000000
7264	2.000000
7265	1.000000
7266	5.000000
7267	3.000000
7268	2.000000
7269	3.000000
7270	2.000000
7271	2.000000
7272	4.000000
7273	0.000000
7274	4.000000
7275	3.000000
7276	3.000000
7277	1.000000
7278	1.000000
7279	3.000000
7280	5.000000
7281	2.000000
7282	4.000000
7283	1.000000
7284	3.000000
7285	3.000000
7286	2.000000
7287	2.000000
7288	1.000000
7289	3.000000
7290	4.000000
7291	1.000000
7292	1.000000
7293	2.000000
7294	3.000000
7295	5.000000
7296	5.000000
7297	3.000000
7298	6.000000
7299	4.000000
7300	4.000000
7301	2.000000
7302	4.000000
7303	2.000000
7304	1.000000
7305	2.000000
7306	1.000000
7307	2.000000
7308	1.000000
7309	1.000000
7310	2.000000
7311	2.000000
7312	1.000000
7313	1.000000
7314	2.000000
7315	3.000000
7316	1.000000
7317	0.000000
7318	4.000000
7319	0.000000
7320	5.000000
7321	5.000000
7322	4.000000
7323	5.000000
7324	3.000000
7325	2.000000
7326	4.000000
7327	2.000000
7328	2.000000
7329	2.000000
7330	5.000000
7331	3.000000
7332	3.000000
7333	1.000000
7334	4.000000
7335	0.000000
7336	4.000000
7337	2.000000
7338	1.000000
7339	3.000000
7340	3.000000
7341	3.000000
7342	3.000000
7343	3.000000
7344	6.000000
7345	2.000000
7346	0.000000
7347	2.000000
7348	3.000000
7349	5.000000
7350	2.000000
7351	4.000000
7352	2.000000
7353	4.000000
7354	0.000000
7355	1.000000
7356	3.000000
7357	5.000000
7358	2.000000
7359	2.000000
7360	5.000000
7361	3.000000
7362	4.000000
7363	4.000000
7364	1.000000
7365	2.000000
7366	6.000000
7367	4.000000
7368	2.000000
7369	1.000000
7370	6.000000
7371	3.000000
7372	3.000000
7373	5.000000
7374	2.000000
7375	3.000000
7376	2.000000
7377	1.000000
7378	3.000000
7379	3.000000
7380	5.000000
7381	1.000000
7382	5.000000
7383	2.000000
7384	4.000000
7385	3.000000
7386	6.000000
7387	3.000000
7388	4.000000
7389	1.000000
7390	2.000000
7391	4.000000
7392	1.000000
7393	3.000000
7394	3.000000
7395	3.000000
7396	1.000000
7397	4.000000
7398	4.000000
7399	4.000000
7400	2.000000
7401	3.000000
7402	4.000000
7403	3.000000
7404	3.000000
7405	2.000000
7406	5.000000
7407	3.000000
7408	3.000000
7409	2.000000
7410	2.000000
7411	3.000000
7412	3.000000
7413	5.000000
7414	4.000000
7415	1.000000
7416	1.000000
7417	0.000000
7418	0.000000
7419	2.000000
7420	2.000000
7421	2.000000
7422	2.000000
7423	5.000000
7424	3.000000
7425	2.000000
7426	5.000000
7427	1.000000
7428	3.000000
7429	6.000000
7430	2.000000
7431	1.000000
7432	6.000000
7433	1.000000
7434	4.000000
7435	2.000000
7436	1.000000
7437	1.000000
7438	4.000000
7439	4.000000
7440	0.000000
7441	3.000000
7442	3.000000
7443	2.000000
7444	0.000000
7445	2.000000
7446	4.000000
7447	6.000000
7448	2.000000
7449	3.000000
7450	1.000000
7451	4.000000
7452	5.000000
7453	2.000000
7454	7.000000
7455	1.000000
7456	1.000000
7457	5.000000
7458	4.000000
7459	3.000000
7460	2.000000
7461	1.000000
7462	2.000000
7463	4.000000
7464	1.000000
7465	2.000000
7466	4.000000
7467	3.000000
7468	2.000000
7469	2.000000
7470	4.000000
7471	0.000000
7472	3.000000
7473	2.000000
7474	3.000000
7475	8.000000
7476	2.000000
7477	3.000000
7478	5.000000
7479	4.000000
7480	2.000000
7481	1.000000
7482	2.000000
7483	5.000000
7484	1.000000
7485	2.000000
7486	1.000000
7487	0.000000
7488	4.000000
7489	5.000000
7490	3.000000
7491	3.000000
7492	1.000000
7493	5.000000
7494	8.000000
7495	2.000000
7496	3.000000
7497	3.000000
7498	3.000000
7499	2.000000
7500	8.000000
7501	4.000000
7502	4.000000
7503	5.000000
7504	2.000000
7505	0.000000
7506	1.000000
7507	3.000000
7508	6.000000
7509	1.000000
7510	3.000000
7511	2.000000
7512	2.000000
7513	2.000000
7514	3.000000
7515	3.000000
7516	2.000000
7517	0.000000
7518	3.000000
7519	4.000000
7520	2.000000
7521	1.000000
7522	2.000000
7523	3.000000
7524	4.000000
7525	2.000000
7526	3.000000
7527	1.000000
7528	3.000000
7529	2.000000
7530	2.000000
7531	4.000000
7532	3.000000
7533	1.000000
7534	4.000000
7535	3.000000
7536	3.000000
7537	4.000000
7538	3.000000
7539	2.000000
7540	2.000000
7541	3.000000
7542	3.000000
7543	1.000000
7544	1.000000
7545	1.000000
7546	4.000000
7547	2.000000
7548	5.000000
7549	3.000000
7550	6.000000
7551	0.000000
7552	4.000000
7553	4.000000
7554	7.000000
7555	3.000000
7556	0.000000
7557	0.000000
7558	3.000000
7559	3.000000
7560	3.000000
7561	3.000000
7562	0.000000
7563	0.000000
7564	1.000000
7565	2.000000
7566	0.000000
7567	2.000000
7568	1.000000
7569	2.000000
7570	2.000000
7571	4.000000
7572	4.000000
7573	3.000000
7574	1.000000
7575	4.000000
7576	1.000000
7577	3.000000
7578	1.000000
7579	1.000000
7580	2.000000
7581	0.000000
7582	2.000000
7583	1.000000
7584	5.000000
7585	4.000000
7586	4.000000
7587	1.000000
7588	4.000000
7589	6.000000
7590	3.000000
7591	2.000000
7592	4.000000
7593	1.000000
7594	2.000000
7595	6.000000
7596	3.000000
7597	5.000000
7598	0.000000
7599	1.000000
7600	3.000000
7601	6.000000
7602	3.000000
7603	4.000000
7604	2.000000
7605	3.000000
7606	4.000000
7607	3.000000
7608	2.000000
7609	2.000000
7610	4.000000
7611	2.000000
7612	5.000000
7613	1.000000
7614	2.000000
7615	2.000000
7616	7.000000
7617	2.000000
7618	0.000000
7619	4.000000
7620	3.000000
7621	3.000000
7622	2.000000
7623	2.000000
7624	7.000000
7625	3.000000
7626	1.000000
7627	4.000000
7628	1.000000
7629	1.000000
7630	5.000000
7631	1.000000
7632	4.000000
7633	4.000000
7634	3.000000
7635	3.000000
7636	7.000000
7637	1.000000
7638	3.000000
7639	6.000000
7640	2.000000
7641	3.000000
7642	1.000000
7643	2.000000
7644	2.000000
7645	5.000000
7646	6.000000
7647	2.000000
7648	4.000000
7649	1.000000
7650	3.000000
7651	2.000000
7652	3.000000
7653	1.000000
7654	3.000000
7655	2.000000
7656	4.000000
7657	0.000000
7658	3.000000
7659	0.000000
7660	1.000000
7661	1.000000
7662	6.000000
7663	3.000000
7664	4.000000
7665	3.000000
7666	2.000000
7667	3.000000
7668	1.000000
7669	3.000000
7670	3.000000
7671	3.000000
7672	4.000000
7673	5.000000
7674	2.000000
7675	3.000000
7676	5.000000
7677	3.000000
7678	2.000000
7679	4.000000
7680	2.000000
7681	8.000000
7682	4.000000
7683	6.000000
7684	3.000000
7685	2.000000
7686	4.000000
7687	4.000000
7688	4.000000
7689	0.000000
7690	4.000000
7691	2.000000
7692	3.000000
7693	2.000000
7694	4.000000
7695	3.000000
7696	5.000000
7697	4.000000
7698	4.000000
7699	3.000000
7700	4.000000
7701	2.000000
7702	1.000000
7703	1.000000
7704	6.000000
7705	3.000000
7706	7.000000
7707	7.000000
7708	3.000000
7709	3.000000
7710	0.000000
7711	3.000000
7712	1.000000
7713	4.000000
7714	6.000000
7715	4.000000
7716	2.000000
7717	4.000000
7718	3.000000
7719	5.000000
7720	6.000000
7721	3.000000
7722	2.000000
7723	5.000000
7724	3.000000
7725	6.000000
7726	5.000000
7727	4.000000
7728	5.000000
7729	6.000000
7730	6.000000
7731	2.000000
7732	4.000000
7733	5.000000
7734	2.000000
7735	1.000000
7736	4.000000
7737	1.000000
7738	0.000000
7739	2.000000
7740	5.000000
7741	3.000000
7742	2.000000
7743	4.000000
7744	3.000000
7745	1.000000
7746	3.000000
7747	5.000000
7748	1.000000
7749	1.000000
7750	1.000000
7751	6.000000
7752	2.000000
7753	1.000000
7754	1.000000
7755	3.000000
7756	1.000000
7757	5.000000
7758	4.000000
7759	2.000000
7760	6.000000
7761	2.000000
7762	5.000000
7763	4.000000
7764	2.000000
7765	3.000000
7766	3.000000
7767	5.000000
7768	8.000000
7769	3.000000
7770	3.000000
7771	8.000000
7772	2.000000
7773	3.000000
7774	7.000000
7775	1.000000
7776	1.000000
7777	2.000000
7778	3.000000
7779	3.000000
7780	1.000000
7781	1.000000
7782	4.000000
7783	1.000000
7784	1.000000
7785	3.000000
7786	4.000000
7787	4.000000
7788	2.000000
7789	0.000000
7790	3.000000
7791	4.000000
7792	4.000000
7793	1.000000
7794	3.000000
7795	1.000000
7796	2.000000
7797	3.000000
7798	1.000000
7799	2.000000
7800	4.000000
7801	2.000000
7802	0.000000
7803	4.000000
7804	2.000000
7805	4.000000
7806	3.000000
7807	1.000000
7808	4.000000
7809	2.000000
7810	3.000000
7811	9.000000
7812	4.000000
7813	4.000000
7814	2.000000
7815	2.000000
7816	4.000000
7817	6.000000
7818	2.000000
7819	2.000000
7820	2.000000
7821	4.000000
7822	2.000000
7823	1.000000
7824	6.000000
7825	2.000000
7826	8.000000
7827	5.000000
7828	1.000000
7829	2.000000
7830	4.000000
7831	3.000000
7832	2.000000
7833	4.000000
7834	4.000000
7835	2.000000
7836	2.000000
7837	1.000000
7838	4.000000
7839	5.000000
7840	3.000000
7841	2.000000
7842	0.000000
7843	2.000000
7844	4.000000
7845	4.000000
7846	1.000000
7847	3.000000
7848	4.000000
7849	1.000000
7850	1.000000
7851	6.000000
7852	8.000000
7853	5.000000
7854	3.000000
7855	6.000000
7856	3.000000
7857	5.000000
7858	3.000000
7859	2.000000
7860	3.000000
7861	5.000000
7862	6.000000
7863	5.000000
7864	4.000000
7865	2.000000
7866	2.000000
7867	5.000000
7868	3.000000
7869	4.000000
7870	8.000000
7871	2.000000
7872	2.000000
7873	4.000000
7874	8.000000
7875	1.000000
7876	4.000000
7877	3.000000
7878	3.000000
7879	4.000000
7880	4.000000
7881	2.000000
7882	6.000000
7883	2.000000
7884	1.000000
7885	2.000000
7886	6.000000
7887	3.000000
7888	4.000000
7889	3.000000
7890	2.000000
7891	1.000000
7892	6.000000
7893	4.000000
7894	1.000000
7895	6.000000
7896	5.000000
7897	0.000000
7898	5.000000
7899	2.000000
7900	6.000000
7901	6.000000
7902	0.000000
7903	0.000000
7904	2.000000
7905	4.000000
7906	2.000000
7907	0.000000
7908	2.000000
7909	2.000000
7910	1.000000
7911	2.000000
7912	1.000000
7913	3.000000
7914	5.000000
7915	4.000000
7916	7.000000
7917	2.000000
7918	0.000000
7919	1.000000
7920	3.000000
7921	2.000000
7922	1.000000
7923	1.000000
7924	5.000000
7925	2.000000
7926	2.000000
7927	1.000000
7928	2.000000
7929	3.000000
7930	3.000000
7931	2.000000
7932	0.000000
7933	3.000000
7934	2.000000
7935	6.000000
7936	2.000000
7937	2.000000
7938	3.000000
7939	3.000000
7940	2.000000
7941	0.000000
7942	2.000000
7943	4.000000
7944	0.000000
7945	0.000000
7946	2.000000
7947	3.000000
7948	2.000000
7949	2.000000
7950	2.000000
7951	2.000000
7952	4.000000
7953	2.000000
7954	3.000000
7955	3.000000
7956	0.000000
7957	2.000000
7958	1.000000
7959	2.000000
7960	0.000000
7961	3.000000
7962	1.000000
7963	1.000000
7964	3.000000
7965	3.000000
7966	1.000000
7967	1.000000
7968	1.000000
7969	1.000000
7970	7.000000
7971	2.000000
7972	2.000000
7973	1.000000
7974	2.000000
7975	4.000000
7976	2.000000
7977	2.000000
7978	4.000000
7979	8.000000
7980	4.000000
7981	3.000000
7982	3.000000
7983	0.000000
7984	0.000000
7985	2.000000
7986	4.000000
7987	0.000000
7988	1.000000
7989	2.000000
7990	1.000000
7991	1.000000
7992	1.000000
7993	4.000000
7994	4.000000
7995	2.000000
7996	3.000000
7997	2.000000
7998	0.000000
7999	2.000000
8000	1.000000
8001	1.000000
8002	1.000000
8003	1.000000
8004	1.000000
8005	3.000000
8006	3.000000
8007	1.000000
8008	2.000000
8009	0.000000
8010	1.000000
8011	3.000000
8012	1.000000
8013	1.000000
8014	3.000000
8015	0.000000
8016	1.000000
8017	0.000000
8018	1.000000
8019	1.000000
8020	4.000000
8021	2.000000
8022	0.000000
8023	1.000000
8024	2.000000
8025	1.000000
8026	5.000000
8027	4.000000
8028	1.000000
8029	3.000000
8030	0.000000
8031	5.000000
8032	2.000000
8033	0.000000
8034	2.000000
8035	0.000000
8036	1.000000
8037	3.000000
8038	3.000000
8039	1.000000
8040	3.000000
8041	0.000000
8042	1.000000
8043	2.000000
8044	1.000000
8045	1.000000
8046	3.000000
8047	1.000000
8048	3.000000
8049	0.000000
8050	2.000000
8051	2.000000
8052	1.000000
8053	0.000000
8054	1.000000
8055	3.000000
8056	1.000000
8057	0.000000
8058	2.000000
8059	1.000000
8060	2.000000
8061	1.000000
8062	0.000000
8063	0.000000
8064	2.000000
8065	2.000000
8066	3.000000
8067	1.000000
8068	5.000000
8069	1.000000
8070	0.000000
8071	1.000000
8072	1.000000
8073	2.000000
8074	0.000000
8075	1.000000
8076	2.000000
8077	5.000000
8078	4.000000
8079	2.000000
8080	1.000000
8081	1.000000
8082	2.000000
8083	1.000000
8084	1.000000
8085	1.000000
8086	3.000000
8087	0.000000
8088	0.000000
8089	5.000000
8090	1.000000
8091	0.000000
8092	2.000000
8093	4.000000
8094	1.000000
8095	0.000000
8096	0.000000
8097	0.000000
8098	0.000000
8099	1.000000
8100	0.000000
8101	3.000000
8102	3.000000
8103	2.000000
8104	4.000000
8105	2.000000
8106	1.000000
8107	0.000000
8108	2.000000
8109	1.000000
8110	1.000000
8111	1.000000
8112	3.000000
8113	2.000000
8114	0.000000
8115	1.000000
8116	1.000000
8117	2.000000
8118	0.000000
8119	2.000000
8120	2.000000
8121	0.000000
8122	1.000000
8123	0.000000
8124	1.000000
8125	2.000000
8126	1.000000
8127	0.000000
8128	1.000000
8129	0.000000
8130	3.000000
8131	0.000000
8132	0.000000
8133	1.000000
8134	0.000000
8135	0.000000
8136	1.000000
8137	2.000000
8138	0.000000
8139	3.000000
8140	1.000000
8141	1.000000
8142	3.000000
8143	0.000000
8144	2.000000
8145	2.000000
8146	0.000000
8147	1.000000
8148	0.000000
8149	3.000000
8150	3.000000
8151	1.000000
8152	1.000000
8153	1.000000
8154	3.000000
8155	0.000000
8156	2.000000
8157	2.000000
8158	2.000000
8159	1.000000
8160	0.000000
8161	1.000000
8162	2.000000
8163	2.000000
8164	1.000000
8165	1.000000
8166	4.000000
8167	0.000000
8168	2.000000
8169	1.000000
8170	1.000000
8171	0.000000
8172	2.000000
8173	1.000000
8174	1.000000
8175	2.000000
8176	2.000000
8177	0.000000
8178	3.000000
8179	5.000000
8180	1.000000
8181	2.000000
8182	0.000000
8183	1.000000
8184	0.000000
8185	1.000000
8186	2.000000
8187	3.000000
8188	0.000000
8189	0.000000
8190	0.000000
8191	2.000000
8192	0.000000
8193	2.000000
8194	1.000000
8195	1.000000
8196	1.000000
8197	3.000000
8198	2.000000
8199	2.000000
8200	1.000000
8201	1.000000
8202	1.000000
8203	4.000000
8204	3.000000
8205	3.000000
8206	0.000000
8207	1.000000
8208	1.000000
8209	0.000000
8210	1.000000
8211	1.000000
8212	1.000000
8213	1.000000
8214	1.000000
8215	1.000000
8216	0.000000
8217	0.000000
8218	1.000000
8219	0.000000
8220	0.000000
8221	0.000000
8222	1.000000
8223	0.000000
8224	2.000000
8225	3.000000
8226	2.000000
8227	0.000000
8228	1.000000
8229	0.000000
8230	2.000000
8231	0.000000
8232	0.000000
8233	0.000000
8234	0.000000
8235	0.000000
8236	1.000000
8237	1.000000
8238	1.000000
8239	1.000000
8240	2.000000
8241	0.000000
8242	0.000000
8243	0.000000
8244	3.000000
8245	2.000000
8246	1.000000
8247	1.000000
8248	1.000000
8249	0.000000
8250	0.000000
8251	0.000000
8252	1.000000
8253	0.000000
8254	1.000000
8255	0.000000
8256	0.000000
8257	0.000000
8258	0.000000
8259	1.000000
8260	2.000000
8261	0.000000
8262	1.000000
8263	0.000000
8264	0.000000
8265	0.000000
8266	0.000000
8267	0.000000
8268	2.000000
8269	1.000000
8270	0.000000
8271	0.000000
8272	0.000000
8273	2.000000
8274	0.000000
8275	1.000000
8276	0.000000
8277	0.000000
8278	1.000000
8279	2.000000
8280	2.000000
8281	1.000000
8282	0.000000
8283	2.000000
8284	0.000000
8285	0.000000
8286	1.000000
8287	1.000000
8288	0.000000
8289	0.000000
8290	0.000000
8291	0.000000
8292	0.000000
8293	0.000000
8294	0.000000
8295	1.000000
8296	1.000000
8297	0.000000
8298	1.000000
8299	1.000000
8300	0.000000
8301	1.000000
8302	0.000000
8303	0.000000
8304	1.000000
8305	1.000000
8306	0.000000
8307	0.000000
8308	0.000000
8309	1.000000
8310	1.000000
8311	2.000000
8312	0.000000
8313	1.000000
8314	0.000000
8315	1.000000
8316	2.000000
8317	0.000000
8318	1.000000
8319	0.000000
8320	1.000000
8321	0.000000
8322	0.000000
8323	0.000000
8324	2.000000
8325	0.000000
8326	1.000000
8327	1.000000
8328	1.000000
8329	0.000000
8330	0.000000
8331	0.000000
8332	0.000000
8333	1.000000
8334	2.000000
8335	1.000000
8336	0.000000
8337	0.000000
8338	0.000000
8339	1.000000
8340	1.000000
8341	1.000000
8342	1.000000
8343	0.000000
8344	0.000000
8345	0.000000
8346	1.000000
8347	0.000000
8348	1.000000
8349	0.000000
8350	2.000000
8351	0.000000
8352	0.000000
8353	0.000000
8354	0.000000
8355	0.000000
8356	0.000000
8357	0.000000
8358	0.000000
8359	1.000000
8360	0.000000
8361	1.000000
8362	0.000000
8363	0.000000
8364	0.000000
8365	0.000000
8366	0.000000
8367	0.000000
8368	0.000000
8369	1.000000
8370	0.000000
8371	1.000000
8372	0.000000
8373	0.000000
8374	0.000000
8375	0.000000
8376	0.000000
8377	0.000000
8378	2.000000
8379	1.000000
8380	0.000000
8381	0.000000
8382	2.000000
8383	1.000000
8384	0.000000
8385	2.000000
8386	0.000000
8387	0.000000
8388	0.000000
8389	0.000000
8390	0.000000
8391	1.000000
8392	0.000000
8393	0.000000
8394	0.000000
8395	0.000000
8396	0.000000
8397	1.000000
8398	0.000000
8399	1.000000
8400	1.000000
8401	0.000000
8402	0.000000
8403	1.000000
8404	0.000000
8405	0.000000
8406	0.000000
8407	0.000000
8408	0.000000
8409	0.000000
8410	1.000000
8411	1.000000
8412	1.000000
8413	1.000000
8414	0.000000
8415	1.000000
8416	1.000000
8417	0.000000
8418	0.000000
8419	0.000000
8420	0.000000
8421	0.000000
8422	1.000000
8423	1.000000
8424	1.000000
8425	1.000000
8426	1.000000
8427	2.000000
8428	1.000000
8429	1.000000
8430	0.000000
8431	0.000000
8432	0.000000
8433	1.000000
8434	1.000000
8435	1.000000
8436	0.000000
8437	2.000000
8438	0.000000
8439	1.000000
8440	0.000000
8441	1.000000
8442	0.000000
8443	0.000000
8444	1.000000
8445	1.000000
8446	0.000000
8447	0.000000
8448	1.000000
8449	1.000000
8450	0.000000
8451	2.000000
8452	0.000000
8453	0.000000
8454	0.000000
8455	1.000000
8456	1.000000
8457	0.000000
8458	0.000000
8459	2.000000
8460	0.000000
8461	2.000000
8462	1.000000
8463	1.000000
8464	0.000000
8465	0.000000
8466	0.000000
8467	1.000000
8468	2.000000
8469	0.000000
8470	1.000000
8471	0.000000
8472	1.000000
8473	1.000000
8474	1.000000
8475	2.000000
8476	1.000000
8477	1.000000
8478	1.000000
8479	0.000000
8480	0.000000
8481	1.000000
8482	0.000000
8483	2.000000
8484	0.000000
8485	0.000000
8486	2.000000
8487	0.000000
8488	0.000000
8489	2.000000
8490	0.000000
8491	0.000000
8492	0.000000
8493	0.000000
8494	1.000000
8495	1.000000
8496	0.000000
8497	4.000000
8498	1.000000
8499	1.000000
8500	0.000000
8501	0.000000
8502	0.000000
8503	0.000000
8504	1.000000
8505	2.000000
8506	2.000000
8507	0.000000
8508	1.000000
8509	3.000000
8510	0.000000
8511	0.000000
8512	0.000000
8513	0.000000
8514	0.000000
8515	2.000000
8516	0.000000
8517	1.000000
8518	0.000000
8519	0.000000
8520	0.000000
8521	0.000000
8522	1.000000
8523	1.000000
8524	1.000000
8525	0.000000
8526	2.000000
8527	0.000000
8528	1.000000
8529	0.000000
8530	1.000000
8531	1.000000
8532	1.000000
8533	0.000000
8534	1.000000
8535	1.000000
8536	0.000000
8537	2.000000
8538	0.000000
8539	0.000000
8540	0.000000
8541	0.000000
8542	0.000000
8543	0.000000
8544	3.000000
8545	0.000000
8546	0.000000
8547	0.000000
8548	0.000000
8549	0.000000
8550	0.000000
8551	1.000000
8552	0.000000
8553	0.000000
8554	1.000000
8555	0.000000
8556	1.000000
8557	0.000000
8558	1.000000
8559	0.000000
8560	0.000000
8561	1.000000
8562	0.000000
8563	1.000000
8564	1.000000
8565	1.000000
8566	0.000000
8567	0.000000
8568	1.000000
8569	1.000000
8570	0.000000
8571	0.000000
8572	0.000000
8573	0.000000
8574	0.000000
8575	0.000000
8576	0.000000
8577	0.000000
8578	0.000000
8579	0.000000
8580	2.000000
8581	0.000000
8582	2.000000
8583	1.000000
8584	0.000000
8585	1.000000
8586	1.000000
8587	0.000000
8588	1.000000
8589	1.000000
8590	1.000000
8591	3.000000
8592	2.000000
8593	1.000000
8594	0.000000
8595	1.000000
8596	0.000000
8597	0.000000
8598	0.000000
8599	0.000000
8600	0.000000
8601	1.000000
8602	4.000000
8603	3.000000
8604	2.000000
8605	2.000000
8606	3.000000
8607	3.000000
8608	4.000000
8609	5.000000
8610	7.000000
8611	8.000000
8612	10.000000
8613	21.000000
8614	21.000000
8615	21.000000
8616	34.000000
8617	37.000000
8618	55.000000
8619	53.000000
8620	71.000000
8621	68.000000
8622	84.000000
8623	97.000000
8624	106.000000
8625	112.000000
8626	94.000000
8627	86.000000
8628	50.000000
8629	55.000000
8630	35.000000
8631	22.000000
8632	19.000000
8633	9.000000
8634	0.000000
8635	1.000000
8636	1.000000
8637	0.000000
8638	0.000000
8639	0.000000
8640	1.000000
8641	0.000000
8642	0.000000
8643	0.000000
8644	0.000000
8645	0.000000
8646	0.000000
8647	0.000000
8648	0.000000
8649	0.000000
8650	0.000000
8651	0.000000
8652	0.000000
8653	0.000000
8654	0.000000
8655	0.000000
8656	0.000000
8657	0.000000
8658	0.000000
8659	0.000000
8660	0.000000
8661	0.000000
8662	1.000000
8663	0.000000
8664	0.000000
8665	0.000000
8666	0.000000
8667	0.000000
8668	1.000000
8669	1.000000
8670	0.000000
8671	0.000000
8672	0.000000
8673	0.000000
8674	0.000000
8675	0.000000
8676	0.000000
8677	0.000000
8678	0.000000
8679	0.000000
8680	0.000000
8681	0.000000
8682	0.000000
8683	1.000000
8684	0.000000
8685	0.000000
8686	0.000000
8687	0.000000
8688	0.000000
8689	0.000000
8690	0.000000
8691	0.000000
8692	0.000000
8693	0.000000
8694	0.000000
8695	0.000000
8696	0.000000
8697	0.000000
8698	0.000000
8699	0.000000
8700	0.000000
8701	0.000000
8702	0.000000
8703	0.000000
8704	0.000000
8705	0.000000
8706	0.000000
8707	0.000000
8708	0.000000
8709	0.000000
8710	0.000000
8711	0.000000
8712	0.000000
8713	0.000000
8714	0.000000
8715	0.000000
8716	0.000000
8717	0.000000
8718	0.000000
8719	0.000000
8720	0.000000
8721	0.000000
8722	0.000000
8723	0.000000
8724	0.000000
8725	0.000000
8726	0.000000
8727	0.000000
8728	0.000000
8729	0.000000
8730	0.000000
8731	1.000000
8732	0.000000
8733	0.000000
8734	0.000000
8735	0.000000
8736	0.000000
8737	0.000000
8738	0.000000
8739	0.000000
8740	0.000000
8741	0.000000
8742	0.000000
8743	0.000000
8744	0.000000
8745	0.000000
8746	0.000000
8747	0.000000
8748	0.000000
8749	0.000000
8750	0.000000
8751	0.000000
8752	0.000000
8753	0.000000
8754	0.000000
8755	0.000000
8756	1.000000
8757	0.000000
8758	0.000000
8759	0.000000
8760	0.000000
8761	0.000000
8762	0.000000
8763	0.000000
8764	1.000000
8765	0.000000
8766	1.000000
8767	0.000000
8768	0.000000
8769	0.000000
8770	0.000000
8771	0.000000
8772	0.000000
8773	0.000000
8774	0.000000
8775	0.000000
8776	0.000000
8777	0.000000
8778	0.000000
8779	0.000000
8780	0.000000
8781	0.000000
8782	0.000000
8783	0.000000
8784	0.000000
8785	0.000000
8786	0.000000
8787	0.000000
8788	0.000000
8789	0.000000
8790	0.000000
8791	0.000000
8792	0.000000
8793	0.000000
8794	0.000000
8795	0.000000
8796	0.000000
8797	0.000000
8798	0.000000
8799	0.000000
8800	0.000000
8801	0.000000
8802	0.000000
8803	0.000000
8804	0.000000
8805	0.000000
8806	0.000000
8807	0.000000
8808	0.000000
8809	0.000000
8810	0.000000
8811	1.000000
8812	0.000000
8813	0.000000
8814	0.000000
8815	0.000000
8816	0.000000
8817	0.000000
8818	0.000000
8819	0.000000
8820	0.000000
8821	0.000000
8822	0.000000
8823	0.000000
8824	0.000000
8825	0.000000
8826	0.000000
8827	0.000000
8828	0.000000
8829	0.000000
8830	0.000000
8831	0.000000
8832	1.000000
8833	0.000000
8834	0.000000
8835	0.000000
8836	0.000000
8837	0.000000
8838	0.000000
8839	0.000000
8840	0.000000
8841	0.000000
8842	0.000000
8843	0.000000
8844	0.000000
8845	0.000000
8846	0.000000
8847	0.000000
8848	0.000000
8849	0.000000
8850	0.000000
8851	0.000000
8852	0.000000
8853	0.000000
8854	0.000000
8855	0.000000
8856	0.000000
8857	0.000000
8858	0.000000
8859	0.000000
8860	0.000000
8861	0.000000
8862	0.000000
8863	0.000000
8864	0.000000
8865	1.000000
8866	0.000000
8867	0.000000
